29904	485
5408	23
100129969	56
137994	539,162,232,686
5345	55,77
57567	623
494118	0
722	194
30834	160,184,169,285
92552	465
221400	254
7704	109,264
54531	9
26512	161,1432,614
79871	109
51309	371
6911	60
375337	168
138046	1097,384,97,134,416
153	86
9377	140
2932	983
101	86
80129	89
26088	387,652
51622	90
9039	20
3655	234,277
4012	348,514
7204	24
51715	185,654,357,208,184
54930	241,249
440275	72
158248	82
132954	103
115201	982,160,1113,434,693
51151	92
161253	65
55112	158
58494	540
29125	105,52
64087	138
7345	96
79794	170
79171	138
54558	200
84305	16,152
79740	337,372
6616	274,340,303,370,243,297,395,498,421,288
54546	177
10570	154
2864	10
221481	77
55812	175
9023	22
10916	233,125,193
56154	0
389084	58
23063	442
259287	0
57715	384
127700	116
53829	21
245972	69
3111	76
57698	498,468,625
4335	252
5048	568
143187	386
90355	264,548,308
4353	177
8895	163
2939	150
1877	126
7695	147
10225	170
55147	548,199
51324	306,125
280658	159
7769	367,347,224,180,204,313,144
55615	269,443,886,277,584,410
51121	82,108,64,54
79031	112
440560	71
149628	250
6855	16
11026	92,48
8558	218,43
444	269,161
29934	166,142
8318	143
441478	323
27295	124
112936	518
197407	757,482,114,376,387
23097	130,180,176
1089	111
654483	513
51363	651,613
64793	292,180
12	79
118461	339
90249	192
10531	62,69
51066	280,273,40
123103	223
85449	272
2168	114
55623	225
9670	795
23621	123,461
65991	150
80736	297,66
10211	339
160419	168
1522	126
136	332
116	191,119
54827	181,569
23120	847
114792	472,822,519,651,178,1137,2216
57633	972,1049,767
10428	137
308	165
4604	140
10985	13
3485	120,243,119,504
145957	182
64921	227
56145	0
84529	661,243,298,258,506
50837	57
116143	117
124245	200
5295	90,312,232,580
5992	414,140,115
84547	420,440
8301	185,317
8471	33
8506	216
8148	115
6573	153,22
80012	85,34
22841	440,721
9290	193
199857	53
1758	104
643677	140
57537	0
116138	305
55727	379,164
127829	171
203611	327
9337	322,370,451,494,164,552,463,284
162466	366,418
50848	270
391059	602
79081	216
91646	300
5136	191,149,206,233,418
100507027	338,216
22869	399,272,661
170692	939,419
4889	1522,402,274
51517	126
4113	103
2108	81
7541	162,153,494,464
6123	47
64600	98
346157	624,545,769,513
79632	348,317
5940	152,394
27067	145,362,306,341,251,370
1380	119
2853	0
55001	105
63904	130
54916	122
143162	331,166,47
9445	223
4772	118,453,770,396
5162	43
29926	94,375
5675	132
7101	708,4
653689	50
84187	339,195
285367	4
148523	172,156,146,104,735
5522	24,283,203,370,99
646862	0
55803	279
170487	1000
860	210,0
283987	149
81533	229,291
4887	489
148137	73
2565	152
100526760	255
3047	53
2158	29
79839	223,117
7084	416,593,8,351
2796	841,1698
253461	982
7076	192
126432	413,87
29118	334,152
8932	229
7507	117
65009	106,176,341,273
58515	447
545	122
51384	257,49
140690	190,132,290,111,112,152,662,172,636
90678	631,372,77
94005	373
84064	133,460
390323	0
134145	36
10352	28
57478	0
7166	26
6419	152,398,67
7108	162
146167	0
26751	555,113,506
27013	107,165,73,428
8424	368
26060	147
57716	269
84109	379
6390	151
23035	726,379
51633	632,99
2882	39
56935	258
79869	134,81
574	200
7874	168,199,116,540
3397	105
660	173,111
84258	634,199,563
977	82,78,144,140
84302	405,280,350
4067	282
55824	711
7349	299
10002	196
84787	248
27154	224
2299	45
10579	360,1471,499
94103	343,338,52,1500
340371	140
2820	360,134
604	365,457,49
22989	57
117143	184
92749	78
4880	154
55084	504
84063	212,70
7879	232
5734	592
27235	0
360	103
1857	140
124222	137,430
199953	57
84225	66
93643	428,227,341,376,433
91120	176,123
57621	293
283337	394
29058	360,59,418,373,383,466,142
5798	241,281
3082	227
4595	216,146,65,359,470,215
90488	606,534,516,371,418,350
50488	244,525
9903	81
132720	184
79175	432,414,488,352,446
64816	103
92346	129,198
353	35
51478	99
5774	2554,456,112
3633	79,94
4189	369
57787	331
55070	211,174,206
54929	73
130574	289,279
9729	336
501	192,276
23090	215,343,53
162427	103
29890	132
374659	29
9188	426,103
89766	396,0
91039	258
25844	183
6175	177,237
11128	133
729384	114
79954	126
85440	104
55151	136
115727	214
128861	227
3614	106,81,86
594857	20
7026	1224,535,382,74
79090	25
3812	33
10009	228,327
29966	216
9310	103
3233	249
54434	146,87
7329	130,278,158,415
90378	0
3820	62
7227	612,486,129,605
391196	0
254263	256
23607	456
9752	724
27199	244
115761	335
3790	451,401
3660	200
55735	106
35	148
27040	36,352
6133	59,217
148213	142
554251	467
2827	99
8997	163,157
9244	194
79683	497
1476	106
114876	107,217,869
8405	400,297,419,471,349,348
9203	749,179,188
2641	256
83890	156
126364	642
729408	116
904	323
79663	147,139
337966	0
222235	250,427
92126	1224
2006	399
9884	3
2245	734
3178	118
2130	328
90809	287
84908	72,77,366,252,793,34
9913	662,601,606,820
3713	46
392309	0
7007	0
646486	0
913	293
100129128	44
4313	133,140,319,211,311
392188	0
23426	241
119504	166,100,492
84262	45,654
4801	201
1459	142
5279	334,311
11098	182,420,150
57456	79
84775	248,596
8437	137,316,301,292
5908	231,240
23354	51
2041	87
284129	309,109,306,239
4548	423,1531
284427	598,86
157753	179
730291	0
168507	34
132243	5,131
169522	214
7060	346,239,340,398
10068	166,58,104,278,922
51586	204,407,137
100132406	35
4478	198
653499	17
83448	104,489,117,89
115265	245
126306	71
55026	227
54868	162
85235	47
85453	104
7373	270
51302	248,589
26230	185,208
84464	627
3699	36
58485	60,120
94274	252
5144	717,553,396,123,103,246,405,172,55
114881	203
6820	179,81
63978	202
643866	471
56262	254,523,147
481	121
56950	33
79754	44
7728	419
3669	1744,214,2368,358,88
728841	172
222194	44
7187	214,353
10252	439,183,360,193
115677	758,57,198
118430	68
2059	437
219957	57
63939	349,415,364
119392	123,13
11060	176,123,161,585
283284	190
84910	369
10529	354,397
134526	55
201163	504
29777	40
4852	88
10370	107,246,75
9121	372,306
9855	164
30061	351
5829	142,665
2648	60
148113	85
27190	230,50
54861	193,270,332
80772	415
8772	297
89932	102
5535	71
64423	143
79009	107
2263	715,150,441,647,319
254956	65
284403	91
388199	0
50619	39
56963	181,282,163,231,161,277
9679	523
2071	402,95,464
113278	339
222865	189
200232	80
81624	219,179
79943	409
1443	115
57148	152,294
6141	275
150082	313
51237	60
7220	136
9741	508
5241	743,445,485
51523	341,353,245,338,565,259,297,714,808,339,261,347,469,247
4222	29,228
7748	269,182,250
51548	65,153,159,246
83737	401,213,234,192
56704	74
57529	246
84864	577,110
2984	137
9528	422,250,316
219743	154
10094	151
23590	881,288
54499	407,18
10262	493
146562	462
222229	672,198
284	279,497
4151	172,155,80
3127	5
123228	329,333,222,487,346
11255	297
7094	354
9429	493,348
3891	120,202
135293	95
1847	255
7782	312
6788	400,131,141
653361	70
388341	201
9538	257,344
51085	48
2960	114
728888	0
53832	452,280,606
4522	387
4250	62
26585	159
1493	155
29896	821,217,610,911
645359	16
4298	164
221037	779,774,721,1096,339,716
10147	52,302,146
8572	77
84162	45
84447	94
53347	84
140732	93
54848	146
4247	498
54454	344
55237	191
10896	474
1104	85,260
729974	0
11031	175
7534	177,138,109,212,155,158
3203	25
253982	146
10580	45,232
79594	157
100526739	543,416
25823	2
821	177,124
696	20
29952	30
129049	105
54976	229,683
56102	131
57592	970,171,101
339210	1279
8651	154
10849	488
26103	22
54221	129
79170	250
166793	175,136
100134391	96
3050	55
6752	360
22854	807,525,1074
93349	91,90
1727	152,397,84,125,213
55234	108
196074	455
57194	106
85012	262,250
60488	71
23299	57
100529261	304,54
6203	93,56,61,50
2909	0
55450	856
401474	129
53840	161,77,157
343578	9
10517	232
56848	366,270,194,512
84318	249,180,195,222
55576	186
83746	54
504191	0
56886	178
140710	327,340
5305	206,248
143678	37
285598	96
655	529
421	270
222166	201
55166	89
10687	770
271	203,456,208,194,433,566
23268	126,233,16
51232	66
27032	180,409,322,319,503,296
491	545,439
9382	36
23052	118
51592	84
840	86,318,384,195,310,67,188
4693	579
10653	435
4793	119,103
3265	188,524,205
51014	387
10554	120,335
114769	27
116840	950
1795	23
55744	216,252,180,151,272,371
55661	61
219874	0
22979	302,209
441631	113
6869	585
11337	104
9950	256
79713	98
23246	68
3273	80
11070	445
1861	77
2825	386,382,637,224,228,633
56256	179
4051	34,50
5432	86
4738	103
1654	945,91
65987	226,25
10781	1240,1291
5719	242
100131137	89
100303755	101
147645	0
282808	47
3268	136
10077	137
81608	186
6725	41
147407	189
284067	28
63934	461,791,189
51773	120
2145	79,188
8355	0
9685	236,205
84946	205,881,107
8717	80,93
51187	143
50854	525,277,368,424,514,165,420,371,379
8878	277,95,360
7367	43
90665	552,647,616
51411	1038,0,165
3913	299
83698	391,527
85460	487
7266	217,281
51412	107
4651	468
6775	264,315
138804	0
54887	234
145858	472
254783	0
22994	238
7813	10
79441	261,532
7582	826,749,821,768,676,408,902,334
574537	2
2677	106,81
5439	74
284131	28
367	162,1115
6790	189,273,400,285,608,175,299,510,383
54820	112,826
1821	320,369
5741	115,43
57001	1131
6037	54
7342	149,530
11013	123
55500	22
64063	66
195827	36
23059	123,137,79
284021	54
1012	299,264,852
55582	182
6701	63
4071	234
200931	201
57165	313
55958	573,571
3855	127
29982	224,169
11277	816,971,668
55915	578
645402	0
8677	201
51768	238
100134938	50
390066	22
55216	123,681,251
652991	0
286430	0
55689	195
390275	0
4172	72,64
80333	120,0,258,316,290
90326	69,159
27328	44
10905	721
154215	299,639,355,422
6943	277,276
1733	24,399,207
64395	287
5028	1090
2113	407,316,85
2153	145
151636	89
56097	0
22901	625,796
121391	48
2568	198
100288695	297
254102	265
2841	501,309
84924	673,82,135,147
7773	251
50808	138,222,131,204
4670	478,80
5931	358,214
8862	326
389073	172
118924	198
100131902	24
25861	655,640
220134	229,184
23440	148
55259	84,328,100,260,378
84634	161
57493	68
149685	56
138883	0
8030	232
64748	376
81029	183,145
84251	403,217
4818	171
26286	220
346171	151
80830	294
3098	499,101,358,76,394,304,182
10881	95
53940	100
155184	0
7178	243,215
133522	91,197
647042	100
100130301	44
1261	417
55799	48
64005	144
11248	284
11328	103,170
7881	871,217,64,921
53358	307
84934	488,692
11340	265
147179	240
23471	260,270,950
79892	299,628
83479	243,11
25988	244,127
246269	206
340784	0
2318	209
23517	266
9140	299
286238	133
120787	0
474354	80
55924	85,182
23436	146
7415	389
100529251	153
6699	64
23173	117
51086	65
4034	88
10590	203
5563	71
9942	109
25832	0
6884	55
338674	0
283232	18
285643	160,105
55252	221
51053	207,339,115,131
116150	217
149563	68
139886	520
389123	38
26580	218,512
7130	75
7016	733,336
90527	395,55,402,372,29
8841	66
79643	78
163404	222
58493	228,402,219,321,177,372
8698	55
79697	84
122553	335
91526	193
85476	107
10951	481,291
5568	31
3005	438
79627	495
956	118,159
3933	60
10736	293
63877	66,267
3204	132
101928527	363,406,339
10602	374,350,1009,418
1284	289,306
10730	210
3772	485,307,498,346,365,254,225,488
158293	883,500
84678	104,407
6441	43
1592	378,45
9715	144,332,121
23478	599,385
10247	94
196335	95
51738	135,332,622,34,410,871
2997	241
10558	38,104
6570	471,267
191585	5611
4494	116
2735	78,258
6898	99
1209	63,172,351
6655	98,410
6629	236,136
55885	354,225,157,287,490,126,545
51466	578,87
6275	69,118
441168	118,51
23401	129
5727	494,515,359,188,342,145,441
54733	421
130888	23
221079	254
152815	108
284110	118
54933	4,274
931	416,153
146760	480
6903	73
7975	211
3755	295
8326	229
255798	237,157
126328	305
55848	281
80818	559,381
5413	125,303
386675	25
51629	175
53938	241
127002	15
162966	296,216,839
1299	3
203569	60
60682	99,253
54766	200
1611	207
100527978	180
152573	218
56897	191
9130	110
151278	384
24138	231
9444	551
6866	179
699	112
57101	72,42
5195	21
85414	339
144125	21
9761	139,173
8263	15
100506127	516
2908	994,1497,118,1437,1482,225,747,570,322,759,783,492
439915	38
5291	346,16
4758	156
84083	1697,212,117
644844	56
100131187	95
80762	216
29992	212
2527	88
8987	744
1346	462
29801	107
102723859	98
442425	0
25930	115,365
7356	61
342510	137
117154	170,57
51728	46
346007	538,397
730262	75
8233	45
133396	753,746,613,240,192
261729	169,506,187,393
23660	130,696,251,192
728224	39,40
392509	116
79065	235,183
259217	209,105
84941	1235,531
9119	22
80119	278,119,95
64094	220
899	88,908
57733	1,102
55052	96
22818	74,134
5924	50
1979	297
6341	61
11346	374,542,307
23315	210
51106	55
84661	279,139
84896	78,525,450
1609	78
794	80
4983	294
64771	247
57705	77
1780	277
57462	167
11199	164
137682	23,314
1317	186
112574	190,194
92014	450
1503	176,544
6366	101
84282	136
80271	33
116135	445,438,591,325,592
55850	60
23531	285
7637	443,578,450,459
10280	382,129
6993	78
126206	0
5339	49,68,9,129,74,170,57,149
51438	348
90624	107
155054	133
441873	16
390649	0
199675	25
339366	444
10739	277,205,936,248
8443	206
6879	740
10716	317
80195	54,436,3
723961	59
29959	832,205,200
5321	205
91734	65
5800	494,470
83990	306
390205	199
6195	49,50,163
114905	227,110,259
2355	809
84695	101,466,132
5495	487,486
348327	371,220
9720	76
26219	0
100131439	29
5328	379,482,485,149,146
100316904	178
347688	0
51297	70
26000	18
26009	494,476
284257	251
92715	158
645832	0
7884	553
5868	535
9275	246,157
174	44
136306	0,73,15
11232	98
51199	191
653333	0
83449	172,785
128486	104,101
10607	102
729396	123
9909	401
3681	49
64220	246,328,228,251,360,182
3842	158,147
83638	29
593	39
55622	273,176
3358	819,728
139562	34
7472	300
55609	203
10123	463,467
8604	92
402	95
57758	79,75
57576	738,311
643037	0
728635	571
640	690,581
283643	177,127,253
6139	301,194,121,219,220,318,203,370
9055	234
23203	96,394
100130086	610
7565	231,280
85007	272,1218
9158	121
8531	243
84217	428,270
9287	0,23
147650	58,183
1464	93
60487	121
23001	408
7058	320
163486	579,338
4354	154,393
2018	823
692312	172
2977	390
51554	96,261
53407	84
11285	93
64766	291,277
142678	365,45
5763	389,331
50833	66
56929	562
3053	67
7841	155,163
54880	292,363
25858	20
785	240,72,457,68,572,373,258,156,1065,321,1135
6621	9
79961	185,244
23382	63,227,372
599	184,229
23475	89,190
23639	909,1547,124,602,1234
3291	116
53836	361
159195	654,17,90
256979	181,97,315
79784	47
55703	243,222
343171	0
162073	530
100131244	0
55787	56
138428	18
147929	117,262
90199	79
388630	101
199692	534,527,208,459
56341	46,428
389856	441
203	100,140,153
64582	115
57053	752,72,685
374470	130,510,265,645
100130967	114,454,215,120
80263	588
54716	124
285955	136
5705	81,240
86	195,213,387
9988	563,326,473
9860	237,658
1158	175
64919	495
2335	268,266
57085	124
29965	250,218
404220	768
222663	357
6304	1735,262,281,233,93,95
84334	6
653619	94
117283	536,407
6355	455
268	219,54
596	493
22920	271,1500,669
81552	63,134,219,205,309,10,196,118,189,197,274
6515	262
6237	45
114049	58
120071	115,135
7477	374
100101629	72
79852	209,173
2235	117
10024	167
100287284	0
54361	104
8613	568
126074	37
23221	537,283,24
9554	140
55304	289
10294	142
9869	136,190
137392	141
57405	131
114548	138,780,746,752
51131	392,185
10436	143
4647	266,272
54904	518
84612	243
713	132
169044	460
153328	172
200350	173
201232	308
152137	590
729020	110
259295	0,429
23198	56
317719	355,275,142,153
3557	345,126,64,408
83942	192
10794	251,322
60343	470,314,526,373
23588	400
51132	290,228
4215	319,335
6845	178
25801	246,372,486,463,160,176,175
1262	115
51258	169
1527	160,166
2162	123
10179	502,255,343,143
390075	33
4308	314,133,153
4707	32
120237	0
66035	268,147,490,358
85313	97
6927	201,23
89782	22
631	225,40,271,434,448
729665	56
55127	152
4713	77
90019	262,275
9071	61,235
8367	0
79190	533
51020	204
9814	529,525
5583	659
64207	907
53918	985
159296	199
2588	524,245,89
1163	104
27120	214,400
146540	160
203259	307
414061	99
55033	293
3118	58
90799	362,748
286006	135,341
403312	115
339977	13
115701	214
9743	0,379
122830	154
403284	0
63908	352,117
146	55
50674	246
541466	244
9406	294
528	245
57471	234,121,306,133
386746	0
117247	175
169270	288,203,199,370,228,685,237
7803	1153
8728	127
7249	68,200,180,106,426
55829	664,103
79763	174
643394	55
83552	160
5936	148
10361	240,654
23037	388
9695	132
2538	79,80
1364	339
23524	549
7866	129
56948	32,196,158,316
22836	537
151230	244
8731	241
7378	405,664,320,670,496
23559	203
65260	40
56776	225
80142	745,602,332
378	348
889	892,784,397,545,1019
4926	338,436
29101	325
154743	127
26146	119
11068	315,381
92689	259,524
3972	9
56898	105
684	81
83732	174,207
83902	45
5032	201
63967	80
404093	719,414
10712	606
5510	132,838
1660	175
100287205	0
90780	206
3887	50
51440	294,188,413
55142	320,60,272,431
9154	107,223
5875	195,512
220972	262,750
9783	469
1954	635
10476	64
7127	131
57522	56
84814	304
9573	65,36
79830	211,156,204,1354,440
401447	0
399949	0
2999	107
9295	124,121
8447	151
54440	182
440050	34
113115	355,414,126
100526767	243
3158	88
164153	95
9452	337
256435	163
5685	173,82,208,158
2767	242
6769	157
729528	103
253017	109
729025	0
284184	53
54814	221
10480	121
140606	201
388336	0
1048	147
9897	463,329
23468	166,120,318
57393	256
79658	0
94234	265
286262	0
27238	79
3224	179
10858	0
126868	265
10086	0
81875	203
730112	71
79024	189
84798	1058,897,833,1024,1080,1402,863,886,919,703
10560	204
23322	143,139
2859	872,758,328
79413	901
6764	114,386,186
645836	0
999	1945,124,126,1741
23616	111
9112	187
10840	218,350
2169	59
84918	324
8545	512,410,493
89839	145
4599	366,982,21,541
54549	0
57120	254
147657	74,178
197021	132,360
133482	172
4099	198,260
405753	281
1832	279,341
6191	96
3176	254
23030	226
136332	16
92806	910
9831	89,349,228
10767	207
27314	139,241,342,406
54998	319,238,142
23064	183
170626	60,91
54540	127
51605	553,153
734	260,346
2621	183
30014	60
9890	158
54765	360
6736	138
140809	185
56998	273,307
11235	153,247,398
5806	143
9917	188,293,198
91283	175,182,214
5340	112
170371	64
92092	12
83666	327,326,145
23189	143,758,649,879
26873	104
373	86
9659	657,386,302,324,95,88
5359	388
5609	165
7319	245,337
284756	226,306
54665	64
400359	10
338809	451
54969	65
84220	533,77
26119	114
2874	76
1622	245,230,193,158,84,188,128,163
57460	149
140032	96
3685	276,130
129607	123
51808	48
5753	56
84267	267,242
155435	368
28971	146,264,188,184
389336	37
200726	175
23166	74
3709	417
79575	240
54475	987,40
54619	359
221184	283
1893	199
10432	139
255743	213
3572	313
534	258,289
746	55
3822	7
84691	100,344
26145	396
389649	25
10616	1057,708,912,689,693
30818	115,0
10635	156
475	98
137835	229
8624	578,129
65108	206
80298	356,366
55707	90
23325	87
84951	164
4047	79,451
100131801	49
27285	127
84277	28
112885	106,678,182,151
123036	212,331,400
23266	216,181
150681	0
1195	181,335
5646	51,13,308
5082	191
149041	87
1327	208,166,413,187
643414	0
9865	367
341799	0
55090	56
114898	4
64806	158,258
79815	256
3985	355,145
2780	213
167826	224
23513	7
93487	164
390443	72,107,145,220,159,180,255,124
